63.2632394826509,79.35628280090914,"reliable"
87.49601152418656,79.35628280090914,"unreliable"
106.88881894089832,79.35628280090914,"unreliable"
83.54555249840016,79.35628280090914,"unreliable"
76.93080361346536,79.35628280090914,"reliable"
81.7358873009919,79.35628280090914,"unreliable"
74.2330392217188,79.35628280090914,"reliable"
98.42727103248664,79.35628280090914,"unreliable"
117.82725947807731,79.35628280090914,"unreliable"
117.82725947807731,79.35628280090914,"unreliable"
117.8272594780773,79.35628280090914,"unreliable"
161.75083361234445,79.35628280090914,"unreliable"
161.75083361234462,79.35628280090914,"unreliable"
83.54555249840016,79.35628280090914,"unreliable"
76.93080361346536,79.35628280090914,"reliable"
81.7358873009919,79.35628280090914,"unreliable"
74.2330392217188,79.35628280090914,"reliable"
98.42727103248664,79.35628280090914,"unreliable"
117.82725947807731,79.35628280090914,"unreliable"
117.82725947807731,79.35628280090914,"unreliable"
117.8272594780773,79.35628280090914,"unreliable"
161.75083361234445,79.35628280090914,"unreliable"
161.75083361234462,79.35628280090914,"unreliable"
1.8760550795236428,79.35628280090914,"reliable"
1.1301676697262435,79.35628280090914,"reliable"
3.2035753129139026,79.35628280090914,"reliable"
1.7584200842995261,79.35628280090914,"reliable"
2.1684793419817767,79.35628280090914,"reliable"
1.163716483127755,79.35628280090914,"reliable"
1.8342609288460616,79.35628280090914,"reliable"
1.220976628516319,79.35628280090914,"reliable"
0.5683968565680236,79.35628280090914,"reliable"
2.299756905872468,79.35628280090914,"reliable"
1.053078542700437,79.35628280090914,"reliable"
0.3452754424486879,79.35628280090914,"reliable"
2.512078410172435,79.35628280090914,"reliable"
1.2466506152510328,79.35628280090914,"reliable"
1.8336432593171625,79.35628280090914,"reliable"
1.8321358926224138,79.35628280090914,"reliable"
2.3459084418045117,79.35628280090914,"reliable"
0.08160478874342357,79.35628280090914,"reliable"
1.1011813082750939,79.35628280090914,"reliable"
12.50552709412726,79.35628280090914,"reliable"
1.227313592736984,79.35628280090914,"reliable"
1.0575233913425635,79.35628280090914,"reliable"
1.8620803702991493,79.35628280090914,"reliable"
2.588718321013002,79.35628280090914,"reliable"
2.809108464295642,79.35628280090914,"reliable"
7.624911371730282,79.35628280090914,"reliable"
1.6898984897228888,79.35628280090914,"reliable"
2.3898204256973643,79.35628280090914,"reliable"
0.6338474381861785,79.35628280090914,"reliable"
2.101092328327253,79.35628280090914,"reliable"
0.4535072861109566,79.35628280090914,"reliable"
2.8167327036201546,79.35628280090914,"reliable"
3.7109642645683025,79.35628280090914,"reliable"
5.416578685233115,79.35628280090914,"reliable"
2.223497333612102,79.35628280090914,"reliable"
2.5324726251740257,79.35628280090914,"reliable"
2.183482177756089,79.35628280090914,"reliable"
23.053461760720683,79.35628280090914,"reliable"
1.808356938937419,79.35628280090914,"reliable"
13.748374866598704,79.35628280090914,"reliable"
0.00000000000002847716647714797,79.35628280090914,"reliable"
3.7109642645683025,79.35628280090914,"reliable"
3.743468574289801,79.35628280090914,"reliable"
2.952933112997353,79.35628280090914,"reliable"
5.670911834213915,79.35628280090914,"reliable"
2.057053954587668,79.35628280090914,"reliable"
9.938504253223648,79.35628280090914,"reliable"
2.358085275223873,79.35628280090914,"reliable"
2.4428488988575654,79.35628280090914,"reliable"
3.641238823512946,79.35628280090914,"reliable"
3.0637518902336143,79.35628280090914,"reliable"
2.424389124674978,79.35628280090914,"reliable"
1.209824374086121,79.35628280090914,"reliable"
1.209824374086121,79.35628280090914,"reliable"
2.2472473123547254,79.35628280090914,"reliable"
2.2472473123547254,79.35628280090914,"reliable"
3.399782905468801,79.35628280090914,"reliable"
3.399782905468801,79.35628280090914,"reliable"
2.4359392891503315,79.35628280090914,"reliable"
2.4359392891503315,79.35628280090914,"reliable"
2.4359392891503315,79.35628280090914,"reliable"
2.4359392891503315,79.35628280090914,"reliable"
2.4359392891503315,79.35628280090914,"reliable"
1.2297161702593735,79.35628280090914,"reliable"
1.2297161702593735,79.35628280090914,"reliable"
4.605170476360478,79.35628280090914,"reliable"
4.605170476360478,79.35628280090914,"reliable"
4.605170476360478,79.35628280090914,"reliable"
4.605170476360478,79.35628280090914,"reliable"
1.2297161702593735,79.35628280090914,"reliable"
1.2297161702593735,79.35628280090914,"reliable"
1.691965360482195,79.35628280090914,"reliable"
1.691965360482195,79.35628280090914,"reliable"
1.691965360482195,79.35628280090914,"reliable"
1.691965360482195,79.35628280090914,"reliable"
4.102554434365339,79.35628280090914,"reliable"
4.102554434365339,79.35628280090914,"reliable"
3.3602283128743435,79.35628280090914,"reliable"
5.0885951457244545,79.35628280090914,"reliable"
3.32536303054188,79.35628280090914,"reliable"
3.0637518902336143,79.35628280090914,"reliable"
3.0637518902336143,79.35628280090914,"reliable"
4.653539963597019,79.35628280090914,"reliable"
5.670911834213915,79.35628280090914,"reliable"
5.670911834213915,79.35628280090914,"reliable"
1.5588303458215733,79.35628280090914,"reliable"
2.177019623386346,79.35628280090914,"reliable"
2.177019623386346,79.35628280090914,"reliable"
4.653539963597019,79.35628280090914,"reliable"
4.653539963597019,79.35628280090914,"reliable"
3.641238823512946,79.35628280090914,"reliable"
3.641238823512946,79.35628280090914,"reliable"
2.057053954587668,79.35628280090914,"reliable"
2.057053954587668,79.35628280090914,"reliable"
4.0579721762373575,79.35628280090914,"reliable"
4.102554434365339,79.35628280090914,"reliable"
1.101252037510406,79.35628280090914,"reliable"
0.4842884982294345,79.35628280090914,"reliable"
3.1831864983130806,79.35628280090914,"reliable"
1.403319524099198,79.35628280090914,"reliable"
2.1204925757537887,79.35628280090914,"reliable"
1.749281831608019,79.35628280090914,"reliable"
2.0601174590112823,79.35628280090914,"reliable"
2.234295336470552,79.35628280090914,"reliable"
2.0152026639713116,79.35628280090914,"reliable"
3.9004998935344535,79.35628280090914,"reliable"
1.855619312887484,79.35628280090914,"reliable"
1.123605713239767,79.35628280090914,"reliable"
9.087497321756855,79.35628280090914,"reliable"
3.8428112676324555,79.35628280090914,"reliable"
2.0623481589504036,79.35628280090914,"reliable"
5.92930236198851,79.35628280090914,"reliable"
13.887664712290587,79.35628280090914,"reliable"
9.087497321756855,79.35628280090914,"reliable"
3.7153499806401764,79.35628280090914,"reliable"
2.098206886063936,79.35628280090914,"reliable"
5.805584684756784,79.35628280090914,"reliable"
13.86340914930383,79.35628280090914,"reliable"
13.887664712290587,79.35628280090914,"reliable"
2.0623481589504036,79.35628280090914,"reliable"
2.098206886063936,79.35628280090914,"reliable"
5.92930236198851,79.35628280090914,"reliable"
5.805584684756784,79.35628280090914,"reliable"
2.371282912122201,79.35628280090914,"reliable"
1.9154764739771817,79.35628280090914,"reliable"
5.488929302565026,79.35628280090914,"reliable"
1.209824374086121,79.35628280090914,"reliable"
1.209824374086121,79.35628280090914,"reliable"
2.2472473123547254,79.35628280090914,"reliable"
2.2472473123547254,79.35628280090914,"reliable"
3.399782905468801,79.35628280090914,"reliable"
3.399782905468801,79.35628280090914,"reliable"
1.691965360482195,79.35628280090914,"reliable"
1.691965360482195,79.35628280090914,"reliable"
1.691965360482195,79.35628280090914,"reliable"
1.691965360482195,79.35628280090914,"reliable"
4.102554434365339,79.35628280090914,"reliable"
4.102554434365339,79.35628280090914,"reliable"
3.0637518902336143,79.35628280090914,"reliable"
3.0637518902336143,79.35628280090914,"reliable"
5.670911834213915,79.35628280090914,"reliable"
5.670911834213915,79.35628280090914,"reliable"
2.057053954587668,79.35628280090914,"reliable"
2.057053954587668,79.35628280090914,"reliable"
11.527693980564905,79.35628280090914,"reliable"
20.0638292922725,79.35628280090914,"reliable"
8.056102050085961,79.35628280090914,"reliable"
2.0152026639713116,79.35628280090914,"reliable"
3.9004998935344535,79.35628280090914,"reliable"
3.706683460830844,79.35628280090914,"reliable"
3.706683460830844,79.35628280090914,"reliable"
1.855619312887484,79.35628280090914,"reliable"
1.123605713239767,79.35628280090914,"reliable"
1.0664394326010807,79.35628280090914,"reliable"
2.1829189459785785,79.35628280090914,"reliable"
2.3429638254028786,79.35628280090914,"reliable"
6.586175186014855,79.35628280090914,"reliable"
8.506205945560867,79.35628280090914,"reliable"
2.199757366524966,79.35628280090914,"reliable"
1.3281471246444134,79.35628280090914,"reliable"
1.3281471246444134,79.35628280090914,"reliable"
2.1615920319282487,79.35628280090914,"reliable"
0.8568688915077571,79.35628280090914,"reliable"
1.8863194557319862,79.35628280090914,"reliable"
2.1615920319282487,79.35628280090914,"reliable"
0.8568688915077578,79.35628280090914,"reliable"
1.8863194557319862,79.35628280090914,"reliable"
0.8568688915077578,79.35628280090914,"reliable"
2.1829189459785785,79.35628280090914,"reliable"
2.3429638254028786,79.35628280090914,"reliable"
8.484137033078651,79.35628280090914,"reliable"
6.33777033395393,79.35628280090914,"reliable"
2.1663058937993265,79.35628280090914,"reliable"
11.901983833220333,79.35628280090914,"reliable"
2.952768575856216,79.35628280090914,"reliable"
35.432621446556794,79.35628280090914,"reliable"
21.544066790991245,79.35628280090914,"reliable"
21.544066790991245,79.35628280090914,"reliable"
21.544066790991245,79.35628280090914,"reliable"
21.544066790991245,79.35628280090914,"reliable"
35.432621446556794,79.35628280090914,"reliable"
35.432621446556794,79.35628280090914,"reliable"
4.498691463763361,79.35628280090914,"reliable"
1.7670291221409893,79.35628280090914,"reliable"
128.59594775490234,79.35628280090914,"unreliable"
7.0883202849500195,79.35628280090914,"reliable"
5.770841600936167,79.35628280090914,"reliable"
10.812355070432368,79.35628280090914,"reliable"
5.770841600936167,79.35628280090914,"reliable"
10.812355070432368,79.35628280090914,"reliable"
6.140693463594086,79.35628280090914,"reliable"
3.5484537805292278,79.35628280090914,"reliable"
1.6972671037629936,79.35628280090914,"reliable"
5.71354260973473,79.35628280090914,"reliable"
5.448329218878798,79.35628280090914,"reliable"
2.018863679466541,79.35628280090914,"reliable"
2.7417830543017696,79.35628280090914,"reliable"
6.2257391984599035,79.35628280090914,"reliable"
1.921715885603807,79.35628280090914,"reliable"
6.361871522418388,79.35628280090914,"reliable"
0.8246181167234733,79.35628280090914,"reliable"
8.229242678146838,79.35628280090914,"reliable"
1.3093794801332241,79.35628280090914,"reliable"
8.717657703397702,79.35628280090914,"reliable"
3.2462610079334833,79.35628280090914,"reliable"
0.0000000000000008881784197001252,79.35628280090914,"reliable"
9.46036805242189,79.35628280090914,"reliable"
5.437411083785607,79.35628280090914,"reliable"
5.515916174840691,79.35628280090914,"reliable"
7.525758018810572,79.35628280090914,"reliable"
4.168654039954754,79.35628280090914,"reliable"
2.24202954010117,79.35628280090914,"reliable"
1.869159185605167,79.35628280090914,"reliable"
9.056514199278533,79.35628280090914,"reliable"
9.056514199278533,79.35628280090914,"reliable"
9.056514199278533,79.35628280090914,"reliable"
6.667434037023156,79.35628280090914,"reliable"
6.667434037023156,79.35628280090914,"reliable"
6.667434037023156,79.35628280090914,"reliable"
6.667434037023156,79.35628280090914,"reliable"
6.667434037023156,79.35628280090914,"reliable"
6.667434037023156,79.35628280090914,"reliable"
6.667434037023156,79.35628280090914,"reliable"
8.393814043261706,79.35628280090914,"reliable"
6.667434037023156,79.35628280090914,"reliable"
6.667434037023156,79.35628280090914,"reliable"
2.958978740854109,79.35628280090914,"reliable"
1.3440298863432703,79.35628280090914,"reliable"
70.56023790136314,79.35628280090914,"reliable"
113.01004374988742,79.35628280090914,"unreliable"
80.17437012245432,79.35628280090914,"unreliable"
110.37582369019506,79.35628280090914,"unreliable"
102.90652191153565,79.35628280090914,"unreliable"
115.52057603312696,79.35628280090914,"unreliable"
70.9265564775803,79.35628280090914,"reliable"
65.5973273534199,79.35628280090914,"reliable"
58.41973144413576,79.35628280090914,"reliable"
58.17485064793645,79.35628280090914,"reliable"
64.47687630539741,79.35628280090914,"reliable"
120.04167180873084,79.35628280090914,"unreliable"
134.07457876432895,79.35628280090914,"unreliable"
122.55853923667178,79.35628280090914,"unreliable"
9.330314670858154,79.35628280090914,"reliable"
16.65168346869656,79.35628280090914,"reliable"
6.957480448179814,79.35628280090914,"reliable"
13.775484539937498,79.35628280090914,"reliable"
8.921948094369146,79.35628280090914,"reliable"
15.471849311598218,79.35628280090914,"reliable"
15.471849311598218,79.35628280090914,"reliable"
28.049833556409425,79.35628280090914,"reliable"
20.256102570851777,79.35628280090914,"reliable"
11.275702755350872,79.35628280090914,"reliable"
15.565930557095374,79.35628280090914,"reliable"
9.152808418763048,79.35628280090914,"reliable"
6.904985227216979,79.35628280090914,"reliable"
6.984142491965977,79.35628280090914,"reliable"
22.662771311417345,79.35628280090914,"reliable"
24.05562011411728,79.35628280090914,"reliable"
39.81675050219355,79.35628280090914,"reliable"
4.730171938130604,79.35628280090914,"reliable"
3.485228424231944,79.35628280090914,"reliable"
4.102173179490908,79.35628280090914,"reliable"
1.4360491059760165,79.35628280090914,"reliable"
2.0598502856988015,79.35628280090914,"reliable"
2.1846331522616174,79.35628280090914,"reliable"
2.033509765111199,79.35628280090914,"reliable"
10.47887147118279,79.35628280090914,"reliable"
23.21909552600798,79.35628280090914,"reliable"
1.6705784309595513,79.35628280090914,"reliable"
6.5728879906889786,79.35628280090914,"reliable"
19.925245470594852,79.35628280090914,"reliable"
23.21909552600798,79.35628280090914,"reliable"
23.21909552600798,79.35628280090914,"reliable"
23.21909552600798,79.35628280090914,"reliable"
0.5758061471860719,79.35628280090914,"reliable"
8.959042279187914,79.35628280090914,"reliable"
1.5831645714514047,79.35628280090914,"reliable"
2.3880660546398156,79.35628280090914,"reliable"
2.369510066390643,79.35628280090914,"reliable"
13.223746146063393,79.35628280090914,"reliable"
8.062121954508934,79.35628280090914,"reliable"
4.329728341219536,79.35628280090914,"reliable"
1.6740056778571153,79.35628280090914,"reliable"
659.9464206333519,79.35628280090914,"unreliable"
10.49041437994074,79.35628280090914,"reliable"
0.6525395105547097,79.35628280090914,"reliable"
20.612085949365177,79.35628280090914,"reliable"
33.51308949726961,79.35628280090914,"reliable"
20.612085949365177,79.35628280090914,"reliable"
33.51308949726961,79.35628280090914,"reliable"
2.06285981600864,79.35628280090914,"reliable"
1.8876945410111683,79.35628280090914,"reliable"
23.323267606778582,79.35628280090914,"reliable"
1.552863313630839,79.35628280090914,"reliable"
1.329689230985335,79.35628280090914,"reliable"
1.546114334005228,79.35628280090914,"reliable"
1.4456186362778058,79.35628280090914,"reliable"
4.63191028576388,79.35628280090914,"reliable"
18.548921601585345,79.35628280090914,"reliable"
5.20774200194036,79.35628280090914,"reliable"
0.8975350422092457,79.35628280090914,"reliable"
1.9900073348757834,79.35628280090914,"reliable"
3.308919704814777,79.35628280090914,"reliable"
4.314857714215081,79.35628280090914,"reliable"
0.6462252225044134,79.35628280090914,"reliable"
3.060260043214488,79.35628280090914,"reliable"
2.1789445676674952,79.35628280090914,"reliable"
4.827543721383598,79.35628280090914,"reliable"
26.919064430203765,79.35628280090914,"reliable"
24.116614504133288,79.35628280090914,"reliable"
1.3155979882284818,79.35628280090914,"reliable"
0.9641765244630217,79.35628280090914,"reliable"
9.59365240261192,79.35628280090914,"reliable"
5.1664948148164935,79.35628280090914,"reliable"
6.486669304564793,79.35628280090914,"reliable"
13.787684807532278,79.35628280090914,"reliable"
3.585440689532065,79.35628280090914,"reliable"
1.8761550791196513,79.35628280090914,"reliable"
24.912718293248094,79.35628280090914,"reliable"
5.465182860558785,79.35628280090914,"reliable"
4.618260489091426,79.35628280090914,"reliable"
2.5094469359744496,79.35628280090914,"reliable"
2.0632007513819883,79.35628280090914,"reliable"
1.435859035592738,79.35628280090914,"reliable"
18.49628870924445,79.35628280090914,"reliable"
1.1108694817685834,79.35628280090914,"reliable"
25.061074818462902,79.35628280090914,"reliable"
42.98482076076737,79.35628280090914,"reliable"
25.061074818462902,79.35628280090914,"reliable"
42.98482076076737,79.35628280090914,"reliable"
1.552863313630839,79.35628280090914,"reliable"
1.5303501236058858,79.35628280090914,"reliable"
1.9916292991789661,79.35628280090914,"reliable"
1.5860805454790528,79.35628280090914,"reliable"
0.6326248419842528,79.35628280090914,"reliable"
1.5528633136308394,79.35628280090914,"reliable"
1.552863313630839,79.35628280090914,"reliable"
3.9102366100938672,79.35628280090914,"reliable"
2.00014142485864,79.35628280090914,"reliable"
2.1084561775930797,79.35628280090914,"reliable"
9.095846332292252,79.35628280090914,"reliable"
52.943572041406114,79.35628280090914,"reliable"
52.943572041406114,79.35628280090914,"reliable"
1.8968806939016867,79.35628280090914,"reliable"
1.0763146558553944,79.35628280090914,"reliable"
1.8197781359350806,79.35628280090914,"reliable"
1.588473088984025,79.35628280090914,"reliable"
43.12147975522423,79.35628280090914,"reliable"
12.554021938997067,79.35628280090914,"reliable"
52.15615911269424,79.35628280090914,"reliable"
59.799623765339945,79.35628280090914,"reliable"
1.9348798267232024,79.35628280090914,"reliable"
1.4714456012751047,79.35628280090914,"reliable"
2.8762800596713234,79.35628280090914,"reliable"
1.6669689189827883,79.35628280090914,"reliable"
2.2544126484418077,79.35628280090914,"reliable"
3.233252122119737,79.35628280090914,"reliable"
3.27145845549943,79.35628280090914,"reliable"
10.458237002079105,79.35628280090914,"reliable"
0.47163133253739997,79.35628280090914,"reliable"
9.353629681104854,79.35628280090914,"reliable"
23.111340224533908,79.35628280090914,"reliable"
48.01257897391193,79.35628280090914,"reliable"
2.9045286984668666,79.35628280090914,"reliable"
1.721487216253779,79.35628280090914,"reliable"
5.361816279321943,79.35628280090914,"reliable"
1.5640951260463043,79.35628280090914,"reliable"
24.9224132649823,79.35628280090914,"reliable"
6.693294341453708,79.35628280090914,"reliable"
6.693294341453708,79.35628280090914,"reliable"
17.69252582386273,79.35628280090914,"reliable"
17.692525823862706,79.35628280090914,"reliable"
3.6349300688124937,79.35628280090914,"reliable"
2.6062825118389847,79.35628280090914,"reliable"
5.030153590052879,79.35628280090914,"reliable"
5.030153590052879,79.35628280090914,"reliable"
2.3913648279606075,79.35628280090914,"reliable"
2.391364827960705,79.35628280090914,"reliable"
6.929961017463054,79.35628280090914,"reliable"
17.706633866945143,79.35628280090914,"reliable"
3.658893772051432,79.35628280090914,"reliable"
3.658893772051432,79.35628280090914,"reliable"
17.07601253793222,79.35628280090914,"reliable"
17.07601253793222,79.35628280090914,"reliable"
3.8189196048480807,79.35628280090914,"reliable"
2.479652243845402,79.35628280090914,"reliable"
6.994880435687058,79.35628280090914,"reliable"
6.994880435687058,79.35628280090914,"reliable"
16.102112819169484,79.35628280090914,"reliable"
16.102112819169484,79.35628280090914,"reliable"
5.257646925304118,79.35628280090914,"reliable"
19.962180321047178,79.35628280090914,"reliable"
19.962180321047178,79.35628280090914,"reliable"
4.861658879801856,79.35628280090914,"reliable"
10.333646205881669,79.35628280090914,"reliable"
4.167173160516479,79.35628280090914,"reliable"
4.246805722323157,79.35628280090914,"reliable"
4.005552895769422,79.35628280090914,"reliable"
1.7724911578924105,79.35628280090914,"reliable"
24.9224132649823,79.35628280090914,"reliable"
6.693294341453708,79.35628280090914,"reliable"
6.693294341453708,79.35628280090914,"reliable"
17.69252582386273,79.35628280090914,"reliable"
17.692525823862706,79.35628280090914,"reliable"
3.6349300688124937,79.35628280090914,"reliable"
2.6062825118389847,79.35628280090914,"reliable"
5.030153590052879,79.35628280090914,"reliable"
5.030153590052879,79.35628280090914,"reliable"
2.3913648279606075,79.35628280090914,"reliable"
2.391364827960705,79.35628280090914,"reliable"
6.929961017463054,79.35628280090914,"reliable"
17.706633866945143,79.35628280090914,"reliable"
3.658893772051432,79.35628280090914,"reliable"
3.658893772051432,79.35628280090914,"reliable"
17.07601253793222,79.35628280090914,"reliable"
17.07601253793222,79.35628280090914,"reliable"
3.8189196048480807,79.35628280090914,"reliable"
2.479652243845402,79.35628280090914,"reliable"
6.994880435687058,79.35628280090914,"reliable"
6.994880435687058,79.35628280090914,"reliable"
16.102112819169484,79.35628280090914,"reliable"
16.102112819169484,79.35628280090914,"reliable"
5.257646925304118,79.35628280090914,"reliable"
62.59069843080469,79.35628280090914,"reliable"
50.77715946682097,79.35628280090914,"reliable"
50.77715946682097,79.35628280090914,"reliable"
72.5328323079651,79.35628280090914,"reliable"
63.07487306326927,79.35628280090914,"reliable"
63.03831373823695,79.35628280090914,"reliable"
59.31830661978669,79.35628280090914,"reliable"
59.31830661978669,79.35628280090914,"reliable"
75.93310960773049,79.35628280090914,"reliable"
75.93310960773047,79.35628280090914,"reliable"
64.53511556048807,79.35628280090914,"reliable"
72.53284346025174,79.35628280090914,"reliable"
63.07231249860392,79.35628280090914,"reliable"
63.07231249860392,79.35628280090914,"reliable"
83.65094901566778,79.35628280090914,"unreliable"
83.65094901566778,79.35628280090914,"unreliable"
75.96899334980776,79.35628280090914,"reliable"
75.93106949736459,79.35628280090914,"reliable"
64.54123767914237,79.35628280090914,"reliable"
64.54123767914237,79.35628280090914,"reliable"
83.03498854828182,79.35628280090914,"unreliable"
83.03498854828182,79.35628280090914,"unreliable"
62.734450038124095,79.35628280090914,"reliable"
4.473822956214771,79.35628280090914,"reliable"
2.243360159831231,79.35628280090914,"reliable"
0.414253847296571,79.35628280090914,"reliable"
0.949748871930931,79.35628280090914,"reliable"
5.08212621717314,79.35628280090914,"reliable"
3.0360429686940833,79.35628280090914,"reliable"
5.1123136457435105,79.35628280090914,"reliable"
4.023046674982465,79.35628280090914,"reliable"
4.659499797346146,79.35628280090914,"reliable"
2.0677816111007052,79.35628280090914,"reliable"
4.294913574848822,79.35628280090914,"reliable"
1.668238219747714,79.35628280090914,"reliable"
6.874421566542743,79.35628280090914,"reliable"
12.375772944592315,79.35628280090914,"reliable"
22.96800306320287,79.35628280090914,"reliable"
3.7543787674018425,79.35628280090914,"reliable"
10.372793804321926,79.35628280090914,"reliable"
2.3583387715277486,79.35628280090914,"reliable"
4.584508080826866,79.35628280090914,"reliable"
2.3903083783617323,79.35628280090914,"reliable"
8.439081337938656,79.35628280090914,"reliable"
3.750296548351818,79.35628280090914,"reliable"
3.8023775389852896,79.35628280090914,"reliable"
4.028443849168191,79.35628280090914,"reliable"
5.705420865587314,79.35628280090914,"reliable"
15.130503557848177,79.35628280090914,"reliable"
2.0110741492986874,79.35628280090914,"reliable"
2.7642684246225664,79.35628280090914,"reliable"
0.6888173620294156,79.35628280090914,"reliable"
1.4179719738042735,79.35628280090914,"reliable"
12.746104023805252,79.35628280090914,"reliable"
29.64361907723517,79.35628280090914,"reliable"
38.62926566421254,79.35628280090914,"reliable"
46.897062406635165,79.35628280090914,"reliable"
33.469502012512415,79.35628280090914,"reliable"
4.920919310972479,79.35628280090914,"reliable"
6.701735375139821,79.35628280090914,"reliable"
15.028694573986014,79.35628280090914,"reliable"
15.028694573986014,79.35628280090914,"reliable"
2.3170853906357154,79.35628280090914,"reliable"
8.126934587451792,79.35628280090914,"reliable"
6.74886582408113,79.35628280090914,"reliable"
24.816148356088103,79.35628280090914,"reliable"
21.5268701102967,79.35628280090914,"reliable"
3.1602659851415638,79.35628280090914,"reliable"
3.6059727576944236,79.35628280090914,"reliable"
2.404153911308707,79.35628280090914,"reliable"
1.0705484106209344,79.35628280090914,"reliable"
0.5100283920067636,79.35628280090914,"reliable"
3.0050618457081626,79.35628280090914,"reliable"
1.0030691905002944,79.35628280090914,"reliable"
1.2963988973377083,79.35628280090914,"reliable"
2.292099553988541,79.35628280090914,"reliable"
3.7054322570962945,79.35628280090914,"reliable"
2.28448321626456,79.35628280090914,"reliable"
0.8869988435492565,79.35628280090914,"reliable"
1.4585822899813854,79.35628280090914,"reliable"
5.386879024080313,79.35628280090914,"reliable"
1.788351407946734,79.35628280090914,"reliable"
43.48502932556991,79.35628280090914,"reliable"
15.93489966321781,79.35628280090914,"reliable"
2.298161313977529,79.35628280090914,"reliable"
2.298161313977529,79.35628280090914,"reliable"
6.250761588003738,79.35628280090914,"reliable"
76.1056137793326,79.35628280090914,"reliable"
8.413335608429074,79.35628280090914,"reliable"
1.0740480259849083,79.35628280090914,"reliable"
4.144183362699145,79.35628280090914,"reliable"
1.0740480259849083,79.35628280090914,"reliable"
4.144183362699145,79.35628280090914,"reliable"
2.7764006238629015,79.35628280090914,"reliable"
2.0118033237995325,79.35628280090914,"reliable"
1.421724633679158,79.35628280090914,"reliable"
2.82612117179652,79.35628280090914,"reliable"
1.421724633679158,79.35628280090914,"reliable"
2.82612117179652,79.35628280090914,"reliable"
3.0606563619738045,79.35628280090914,"reliable"
7.981174865368172,79.35628280090914,"reliable"
4.5960302361915595,79.35628280090914,"reliable"
4.5960302361915595,79.35628280090914,"reliable"
7.762700673224513,79.35628280090914,"reliable"
6.250761588003738,79.35628280090914,"reliable"
90.45927375355446,79.35628280090914,"unreliable"
27.93250761713537,79.35628280090914,"reliable"
76.1056137793326,79.35628280090914,"reliable"
0.5438999999999995,79.35628280090914,"reliable"
0.5438999999999995,79.35628280090914,"reliable"
9.113833660521095,79.35628280090914,"reliable"
5.370239024310392,79.35628280090914,"reliable"
3.671827129189465,79.35628280090914,"reliable"
2.967793069714073,79.35628280090914,"reliable"
6.001589320016375,79.35628280090914,"reliable"
7.726139908911844,79.35628280090914,"reliable"
6.989048809104166,79.35628280090914,"reliable"
5.854309940474248,79.35628280090914,"reliable"
7.386143890479976,79.35628280090914,"reliable"
0.7352681710928033,79.35628280090914,"reliable"
1.9777395716034785,79.35628280090914,"reliable"
2.204885948508255,79.35628280090914,"reliable"
2.204885948508255,79.35628280090914,"reliable"
0.3317649910283054,79.35628280090914,"reliable"
30.917191128070414,79.35628280090914,"reliable"
6.711847464040266,79.35628280090914,"reliable"
6.711847464040266,79.35628280090914,"reliable"
9.119497751684182,79.35628280090914,"reliable"
2.657461727998111,79.35628280090914,"reliable"
0.7961163409830764,79.35628280090914,"reliable"
17.913441867595687,79.35628280090914,"reliable"
9.883216648631937,79.35628280090914,"reliable"
30.269894686090485,79.35628280090914,"reliable"
2.957284116732861,79.35628280090914,"reliable"
5.132662536391598,79.35628280090914,"reliable"
1.3325175234870301,79.35628280090914,"reliable"
10.372249204030622,79.35628280090914,"reliable"
116.39796218349261,79.35628280090914,"unreliable"
5.999433931814836,79.35628280090914,"reliable"
5.999433931814836,79.35628280090914,"reliable"
5.999433931814836,79.35628280090914,"reliable"
5.999433931814836,79.35628280090914,"reliable"
20.403172474558215,79.35628280090914,"reliable"
12.231507632787498,79.35628280090914,"reliable"
8.518558556905479,79.35628280090914,"reliable"
2.730944255552149,79.35628280090914,"reliable"
3.0998098618672016,79.35628280090914,"reliable"
4.6865609576352085,79.35628280090914,"reliable"
25.59565624458745,79.35628280090914,"reliable"
1.2980315626065764,79.35628280090914,"reliable"
11.275347516152237,79.35628280090914,"reliable"
7.0542624989823235,79.35628280090914,"reliable"
4.781455139761977,79.35628280090914,"reliable"
4.781455139761977,79.35628280090914,"reliable"
4.616950414408068,79.35628280090914,"reliable"
1.8660877326448984,79.35628280090914,"reliable"
7.036590026918496,79.35628280090914,"reliable"
10.699190970858153,79.35628280090914,"reliable"
3.978532751325034,79.35628280090914,"reliable"
12.762417232011671,79.35628280090914,"reliable"
2.8503647288208045,79.35628280090914,"reliable"
7.682958739396103,79.35628280090914,"reliable"
29.31788006125057,79.35628280090914,"reliable"
24.204700623845277,79.35628280090914,"reliable"
8.966709617040777,79.35628280090914,"reliable"
31.092553015018083,79.35628280090914,"reliable"
36.017290417791685,79.35628280090914,"reliable"
22.48098221225654,79.35628280090914,"reliable"
3.0469493551035387,79.35628280090914,"reliable"
3.5460980644503524,79.35628280090914,"reliable"
2.050347243344546,79.35628280090914,"reliable"
3.947088652578128,79.35628280090914,"reliable"
2.1642757921281617,79.35628280090914,"reliable"
2.6552850476663363,79.35628280090914,"reliable"
3.026792874641884,79.35628280090914,"reliable"
3.673233416294073,79.35628280090914,"reliable"
2.3831694967753365,79.35628280090914,"reliable"
3.4558714756861555,79.35628280090914,"reliable"
3.7350475462719492,79.35628280090914,"reliable"
